run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,85,2818048,2.329101800918579,10.268714040082786,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.236239433288574,5068.781960800851,1.7600780725479126,0.00017199999999999998,16,2048,,555.9912331104279
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,86,2850816,2.387050151824951,10.88134822864909,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.213782787322998,5070.76447762016,1.642681360244751,0.000174,16,2048,,562.2360482215881
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,87,2883584,2.3795313835144043,10.799840694524617,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.226257085800171,5072.592887247937,1.6164242029190063,0.000176,16,2048,,568.4930784702301
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,88,2916352,2.4396097660064697,11.46856444574628,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.237167596817017,5074.288085828974,1.7255243062973022,0.000178,16,2048,,574.7610554695129
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,89,2949120,2.462458848953247,11.733627315885903,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.218160152435303,5076.107237925309,2.60404109954834,0.00017999999999999998,16,2048,,581.010195016861
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,90,2981888,2.2157061100006104,9.167880358639442,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.23779821395874,5077.72127631478,1.8593748807907104,0.000182,16,2048,,587.2792596817017
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,91,3014656,2.5101332664489746,12.306570004116761,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.213607549667358,5079.505586610287,1.6896764039993286,0.000184,16,2048,,593.5237588882446
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,92,3047424,2.467573881149292,11.79379895612968,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.203893423080444,5081.336345571591,1.6649510860443115,0.000186,16,2048,,599.7587349414825
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,93,3080192,2.521576404571533,12.448204611144277,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.216319799423218,5083.023828028876,1.8282833099365234,0.00018800000000000002,16,2048,,606.0059835910797
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,94,3112960,2.3188393115997314,10.163870370612035,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2235026359558105,5084.618796041742,2.41856050491333,0.00019,16,2048,,612.2605044841766
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,95,3145728,2.3702969551086426,10.700569401106186,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.220798015594482,5086.203726013294,1.7869725227355957,0.000192,16,2048,,618.5124189853668
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,96,3178496,2.2199766635894775,9.20711600233643,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2126219272613525,5087.821886030467,1.8184932470321655,0.000194,16,2048,,624.7563216686249
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,97,3211264,2.445054292678833,11.531175640259567,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.220850467681885,5089.341094659264,1.7744877338409424,0.00019600000000000002,16,2048,,631.0073499679565
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,98,3244032,2.446129560470581,11.543581410593868,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2305991649627686,5090.759929054906,1.747868299484253,0.00019800000000000002,16,2048,,637.2688031196594
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,99,3276800,2.4159369468688965,11.200259490965898,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.216437816619873,5092.2601885731365,1.6949353218078613,0.0002,16,2048,,643.5160629749298
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,100,3309568,2.401395559310913,11.038570616361474,2.4572397889894364,11.67254833739894,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.219635963439941,5093.704770831001,1.6587733030319214,0.000202,16,2048,,662.5353071689606
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,101,3342336,2.4938204288482666,12.107443501125008,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.223048686981201,4997.8095019712155,1.6718569993972778,0.000204,16,2048,,668.7898604869843
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,102,3375104,2.295132637023926,9.925752447244239,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.227112293243408,5000.018911421264,1.6781190633773804,0.000206,16,2048,,675.0479674339294
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,103,3407872,2.447878837585449,11.563792005190688,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.217253923416138,5002.260227472119,1.7008529901504517,0.000208,16,2048,,681.2956142425537
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,104,3440640,2.3698678016662598,10.69597820014756,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.227463483810425,5004.390929271797,2.9791691303253174,0.00021,16,2048,,687.5540616512299
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,105,3473408,2.3590383529663086,10.580771590886906,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2240519523620605,5006.502549458524,2.089505910873413,0.000212,16,2048,,693.809061050415
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,106,3506176,2.375516414642334,10.756566600514418,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.222578525543213,5008.586717638355,1.7849103212356567,0.000214,16,2048,,700.0627484321594
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,107,3538944,2.4482929706573486,11.568581945664526,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.21380615234375,5010.696913332755,1.7450181245803833,0.000216,16,2048,,706.3075444698334
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,108,3571712,2.4106216430664062,11.140884646563162,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.228709936141968,5012.666426109295,1.9467600584030151,0.000218,16,2048,,712.5670466423035
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,109,3604480,2.4266164302825928,11.320513458630046,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.213778972625732,5014.704808029763,1.6247007846832275,0.00022,16,2048,,718.8116519451141
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,110,3637248,2.345453977584839,10.438010274792495,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.228188753128052,5016.6078458174625,1.6705998182296753,0.000222,16,2048,,725.0694379806519
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,111,3670016,2.5212221145629883,12.44379511779207,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.231445550918579,5018.466954187322,1.6520140171051025,0.000224,16,2048,,731.332123041153
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,112,3702784,2.549513816833496,12.800878697780593,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.237825393676758,5020.240365004903,1.7242130041122437,0.00022600000000000002,16,2048,,737.6008114814758
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,113,3735552,2.482104778289795,11.966424600963594,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2227256298065186,5022.086256405623,1.5813853740692139,0.000228,16,2048,,743.8544719219208
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,114,3768320,2.285625457763672,9.831833698041853,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.234799385070801,5023.821109728202,1.8472201824188232,0.00023,16,2048,,750.1201548576355
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,115,3801088,2.458254337310791,11.684396711078088,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.234169960021973,5025.531248443797,1.6492291688919067,0.00023200000000000003,16,2048,,756.3853087425232
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,116,3833856,2.4215853214263916,11.263701755877051,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.253730297088623,5027.0828115034155,1.705743432044983,0.00023400000000000002,16,2048,,762.6701107025146
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,117,3866624,2.2372405529022217,9.367446616797826,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.204364538192749,5028.93272017324,1.7101176977157593,0.000236,16,2048,,768.9055683612823
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,118,3899392,2.4431638717651367,11.509397456122802,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2080724239349365,5030.726426643107,1.5652861595153809,0.00023799999999999998,16,2048,,775.1449835300446
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,119,3932160,2.8520891666412354,17.323936651251948,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.224637269973755,5032.386131620484,1.9253594875335693,0.00024,16,2048,,781.4005661010742
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,120,3964928,2.6105029582977295,13.60589232764239,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.184535980224609,5034.277460785022,1.912482738494873,0.000242,16,2048,,787.6142995357513
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,121,3997696,2.4791691303253174,11.931346904018232,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.22580099105835,5035.887005945587,1.8199489116668701,0.000244,16,2048,,793.8710625171661
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,122,4030464,2.401923418045044,11.044398960409465,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.225828170776367,5037.461533975579,2.288119077682495,0.000246,16,2048,,800.1279332637787
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,123,4063232,2.324662208557129,10.22322618415109,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.225586414337158,5039.00626839364,1.6948856115341187,0.000248,16,2048,,806.3854873180389
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,124,4096000,2.2663753032684326,9.644379430868971,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2327728271484375,5040.480247846397,1.6812350749969482,0.00025,16,2048,,812.6507480144501
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,125,4128768,2.7199857234954834,15.18010552456181,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.235255002975464,5041.92286374008,1.6134999990463257,0.000252,16,2048,,818.917445898056
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,126,4161536,2.4776453971862793,11.913180559192861,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.232766151428223,5043.35362558325,1.6863036155700684,0.000254,16,2048,,825.182457447052
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,127,4194304,2.353752374649048,10.524989423228659,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.224309921264648,5044.8203009093595,1.7970260381698608,0.000256,16,2048,,831.4377374649048
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,128,4227072,2.5109951496124268,12.31718140183879,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2159857749938965,5046.316721410622,1.935804009437561,0.00025800000000000004,16,2048,,837.6846227645874
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,129,4259840,2.5196635723114014,12.424416042807215,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2178895473480225,5047.779337909657,1.737007737159729,0.00026000000000000003,16,2048,,843.9334845542908
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,130,4292608,2.442227363586426,11.49862385684244,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.224833965301514,5049.179312615846,1.65132737159729,0.000262,16,2048,,850.1893792152405
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,131,4325376,2.223907947540283,9.243383030994597,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.228398084640503,5050.537138401463,1.8669509887695312,0.000264,16,2048,,856.4439280033112
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,132,4358144,2.565382719039917,13.005634921409975,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.255592107772827,5051.734493160658,2.4599053859710693,0.000266,16,2048,,862.7320868968964
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,133,4390912,2.355262041091919,10.540890646323904,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.1966071128845215,5053.235478804608,1.8163589239120483,0.000268,16,2048,,868.9604353904724
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,134,4423680,2.4301390647888184,11.360461810379014,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.23319411277771,5054.497889423095,1.6485815048217773,0.00027,16,2048,,875.226476430893
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,135,4456448,2.3778719902038574,10.781934372045903,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.234532117843628,5055.725829030386,1.6581025123596191,0.00027200000000000005,16,2048,,881.4953272342682
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,136,4489216,1.97002112865448,7.1708279966931014,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.221540212631226,5057.018821911295,1.6786364316940308,0.00027400000000000005,16,2048,,887.7496695518494
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,137,4521984,2.4615397453308105,11.722847850996997,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.23253321647644,5058.24200873621,1.6377700567245483,0.00027600000000000004,16,2048,,894.0129923820496
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,138,4554752,2.0629303455352783,7.868994932227389,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.216432809829712,5059.539156354867,1.5804734230041504,0.00027800000000000004,16,2048,,900.2602183818817
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,139,4587520,2.24273943901062,9.419099024068192,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.22011661529541,5060.797637190865,1.5852512121200562,0.00028000000000000003,16,2048,,906.5111544132233
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,140,4620288,2.4380393028259277,11.450567622923245,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.227614641189575,5061.997823856503,1.6346476078033447,0.00028199999999999997,16,2048,,912.7678873538971
