run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1259,2580480,2.901787281036377,18.206656719619595,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.0084733963012695,1593.910848668473,5.65625,9.600807999999997e-05,1,2048,,1618.9613127708435
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1260,2582528,2.720029354095459,15.180767856122397,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9982821941375732,1594.1796989677973,6.21875,9.560808800000001e-05,1,2048,,1619.972956418991
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1261,2584576,2.772557020187378,15.999492775201624,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9678730964660645,1594.4902833724252,5.46875,9.520809600000001e-05,1,2048,,1620.9418313503265
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1262,2586624,2.6509337425231934,14.16726104533177,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9601895809173584,1594.8076195339988,5.90625,9.4808104e-05,1,2048,,1621.9034624099731
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1263,2588672,2.741135358810425,15.504578366763402,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9469022750854492,1595.137537495571,6.1875,9.440811199999998e-05,1,2048,,1622.851910352707
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1264,2590720,2.390897274017334,10.92329073214027,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9459059238433838,1595.4641558825297,6.0,9.400811999999998e-05,1,2048,,1623.8033242225647
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1265,2592768,2.2534115314483643,9.520158820106026,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9456119537353516,1595.7951079149057,5.21875,9.360812800000002e-05,1,2048,,1624.7499363422394
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1266,2594816,3.0117344856262207,20.322618663172555,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9736037254333496,1596.0952470508346,6.0,9.3208136e-05,1,2048,,1625.7285406589508
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1267,2596864,2.7642881870269775,15.867741105772831,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9473896026611328,1596.4197587382764,5.9375,9.280814399999998e-05,1,2048,,1626.6799416542053
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1268,2598912,2.6577975749969482,14.264837242007141,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9493720531463623,1596.7439009440825,5.4375,9.240815199999998e-05,1,2048,,1627.6323325634003
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1269,2600960,2.4480502605438232,11.565774474541767,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9488186836242676,1597.0677304358387,5.625,9.200816000000002e-05,1,2048,,1628.5846557617188
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1270,2603008,2.1698319911956787,8.75681269551418,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9733831882476807,1597.3680813401133,5.25,9.1608168e-05,1,2048,,1629.5610618591309
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1271,2605056,2.1686301231384277,8.746294484069407,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.017587423324585,1597.6190113887267,5.875,9.1208176e-05,1,2048,,1630.5865049362183
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1272,2607104,2.7549703121185303,15.720574185332655,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9712255001068115,1597.9222513415918,7.28125,9.080818399999999e-05,1,2048,,1631.5587306022644
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1273,2609152,2.55814528465271,12.91184729229454,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9400534629821777,1598.2556481567126,6.78125,9.040819199999997e-05,1,2048,,1632.4997837543488
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1274,2611200,2.791321039199829,16.302541879784204,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9417812824249268,1598.576192847988,5.46875,9.000820000000002e-05,1,2048,,1633.4535768032074
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1275,2613248,2.2973196506500244,9.947483957988831,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9549946784973145,1598.8941831081572,4.96875,8.960820800000001e-05,1,2048,,1634.4095985889435
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1276,2615296,2.7479429244995117,15.610486883058485,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9513001441955566,1599.2144627319337,5.125,8.9208216e-05,1,2048,,1635.3628990650177
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1277,2617344,2.7510786056518555,15.659513217862676,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.973780632019043,1599.513344936323,5.40625,8.8808224e-05,1,2048,,1636.3377075195312
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1278,2619392,2.9691712856292725,19.47577305350881,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.0107364654541016,1599.7752443511804,5.4375,8.840823199999998e-05,1,2048,,1637.3500022888184
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1279,2621440,2.8597159385681152,17.456567494661925,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9767343997955322,1600.0670544498496,5.71875,8.800824000000002e-05,1,2048,,1638.3313391208649
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1280,2623488,1.5167776346206665,4.5575155276567605,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9799978733062744,1600.3568935880974,6.34375,8.7608248e-05,1,2048,,1639.314337015152
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1281,2625536,2.6456360816955566,14.092406154436745,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9708187580108643,1600.6538726838342,5.3125,8.7208256e-05,1,2048,,1640.2896621227264
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1282,2627584,1.4371410608291626,4.208646336969605,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.96366286277771,1600.9608979090128,6.40625,8.680826399999999e-05,1,2048,,1641.2543263435364
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1283,2629632,2.6143577098846436,13.658440878419794,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9586985111236572,1601.2699571419116,5.53125,8.640827199999997e-05,1,2048,,1642.216534614563
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1284,2631680,3.074080228805542,21.629978128632686,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9697442054748535,1601.5669168608006,5.75,8.600828000000003e-05,1,2048,,1643.19078540802
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1285,2633728,2.5806198120117188,13.205320439885863,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9571938514709473,1601.8767556858754,5.0,8.560828800000001e-05,1,2048,,1644.1514558792114
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1286,2635776,2.319798231124878,10.173621378830365,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9431133270263672,1602.2004100572287,5.15625,8.520829599999998e-05,1,2048,,1645.0985720157623
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1287,2637824,2.2325336933135986,9.323458963931914,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9583609104156494,1602.5078715664301,5.3125,8.480830399999998e-05,1,2048,,1646.0599331855774
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1288,2639872,2.252323627471924,9.50980743314774,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9564800262451172,1602.8177800504875,4.78125,8.440831199999997e-05,1,2048,,1647.019413471222
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1289,2641920,2.435013771057129,11.41597592234108,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9484376907348633,1603.1336881337727,5.15625,8.400832000000001e-05,1,2048,,1647.9723553657532
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1290,2643968,2.400977373123169,11.033955403673632,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9959523677825928,1603.4054621365985,4.9375,8.3608328e-05,1,2048,,1648.9703087806702
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1291,2646016,2.217292308807373,9.182433978940995,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9819207191467285,1603.6852406531832,5.375,8.320833599999999e-05,1,2048,,1649.959688425064
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1292,2648064,2.114736557006836,8.287402220465438,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9737462997436523,1603.9788995394888,4.875,8.280834399999998e-05,1,2048,,1650.93443608284
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1293,2650112,1.8378642797470093,6.283104966724312,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9773433208465576,1604.264343835079,5.09375,8.240835199999996e-05,1,2048,,1651.9172854423523
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1294,2652160,2.071817636489868,7.939240664484277,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9990901947021484,1604.5317389733866,5.03125,8.200836000000002e-05,1,2048,,1652.918378353119
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1295,2654208,2.6590218544006348,14.282312083300916,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.0150957107543945,1604.7813427575502,5.875,8.1608368e-05,1,2048,,1653.9374737739563
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1296,2656256,2.6319055557250977,13.900232348621394,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.017777681350708,1605.0309166091347,6.65625,8.120837599999999e-05,1,2048,,1654.9562830924988
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1297,2658304,2.0765814781188965,7.9771521801954455,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.0138466358184814,1605.2830518018188,5.4375,8.080838399999999e-05,1,2048,,1655.972133398056
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1298,2660352,2.4575328826904297,11.67596998919897,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.0097692012786865,1605.5373924452058,5.25,8.040839200000003e-05,1,2048,,1656.9853885173798
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1299,2662400,2.575618028640747,13.139435196916425,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9542992115020752,1605.8455798860625,5.09375,8.000840000000001e-05,1,2048,,1657.9427270889282
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1300,2664448,2.40215802192688,11.046990323238125,2.303848314308607,10.01264019514672,2.303848314308607,10.01264019514672,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9774634838104248,1606.1295615852064,5.40625,7.960840800000001e-05,1,2048,,1660.0939996242523
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1301,2666496,2.1511411666870117,8.594660743585285,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9681015014648438,1605.2924002858906,5.25,7.9208416e-05,1,2048,,1661.0656099319458
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1302,2668544,2.1738903522491455,8.792423214405343,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9672813415527344,1605.586978822366,5.0,7.880842399999998e-05,1,2048,,1662.0363986492157
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1303,2670592,2.3930563926696777,10.94690089230146,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9694125652313232,1605.8786744778165,5.375,7.840843200000002e-05,1,2048,,1663.009816646576
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1304,2672640,2.368567705154419,10.682081431726315,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9681050777435303,1606.1712959779165,5.28125,7.800844000000002e-05,1,2048,,1663.9819219112396
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1305,2674688,2.4011685848236084,11.036065426773066,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.965367317199707,1606.467179175433,6.0,7.760844799999999e-05,1,2048,,1664.9502925872803
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1306,2676736,2.0443596839904785,7.724211018115035,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9695250988006592,1606.7581490168216,7.0,7.720845599999998e-05,1,2048,,1665.9234008789062
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1307,2678784,2.3479673862457275,10.464278257478806,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9744298458099365,1607.044613416552,5.0,7.680846399999998e-05,1,2048,,1666.9008300304413
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1308,2680832,2.5255343914031982,12.49757207451021,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9766530990600586,1607.3155704631235,5.4375,7.640847200000002e-05,1,2048,,1667.8940024375916
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1309,2682880,1.7815420627593994,5.939007683441761,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9774408340454102,1607.6003922191956,6.09375,7.600848e-05,1,2048,,1668.8724467754364
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1310,2684928,1.7600613832473755,5.812794191635598,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9616873264312744,1607.9005274585945,6.78125,7.5608488e-05,1,2048,,1669.8346409797668
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1311,2686976,1.996221899986267,7.361192175470832,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9535167217254639,1608.2081739663613,6.6875,7.520849599999999e-05,1,2048,,1670.7886724472046
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1312,2689024,1.9749761819839478,7.206448008482004,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9571928977966309,1608.5114653776518,7.90625,7.480850399999997e-05,1,2048,,1671.746865272522
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1313,2691072,1.991779088973999,7.328560332042371,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9539446830749512,1608.817529108894,6.78125,7.440851200000001e-05,1,2048,,1672.7018144130707
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1314,2693120,1.780008316040039,5.929905731719593,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.952505350112915,1609.1246322241461,6.8125,7.400852000000001e-05,1,2048,,1673.6558368206024
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1315,2695168,1.871321678161621,6.496877508426903,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9644100666046143,1609.419905142781,6.75,7.3608528e-05,1,2048,,1674.6207695007324
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1316,2697216,2.102546215057373,8.18698923134357,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9572014808654785,1609.7198797970084,6.65625,7.320853599999998e-05,1,2048,,1675.580971479416
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1317,2699264,1.8883413076400757,6.608398285555101,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9612069129943848,1610.015664805684,5.28125,7.280854399999998e-05,1,2048,,1676.545178413391
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1318,2701312,2.196145534515381,8.990293852228755,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9877450466156006,1610.2850513090161,5.875,7.240855200000002e-05,1,2048,,1677.5365316867828
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1319,2703360,2.436253309249878,11.43013523419531,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9973428249359131,1610.542125395081,6.1875,7.200856e-05,1,2048,,1678.5403854846954
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1320,2705408,2.4535932540893555,11.630061494471217,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9797506332397461,1610.8210505395377,5.0,7.1608568e-05,1,2048,,1679.5211355686188
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1321,2707456,2.5486276149749756,12.789539560412333,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.94040846824646,1611.134318189383,5.53125,7.120857599999999e-05,1,2048,,1680.4657249450684
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1322,2709504,2.378478527069092,10.7884759963887,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9399051666259766,1611.4487622865681,6.4375,7.080858399999997e-05,1,2048,,1681.4087195396423
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1323,2711552,1.8890124559402466,6.612834989507922,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9387810230255127,1611.7640165110042,6.46875,7.040859200000001e-05,1,2048,,1682.3505005836487
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1324,2713600,1.9729434251785278,7.191813931049226,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.0004384517669678,1612.0198698172142,5.75,7.00086e-05,1,2048,,1683.353940486908
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1325,2715648,2.0437169075012207,7.719247672206443,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.999565839767456,1612.2757724695628,8.5,6.960860799999998e-05,1,2048,,1684.3570103645325
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1326,2717696,2.2833166122436523,9.80915969830839,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9995412826538086,1612.532769092354,5.40625,6.920861599999997e-05,1,2048,,1685.3586184978485
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1327,2719744,2.132291316986084,8.434170045169102,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9831216335296631,1612.8002169810438,5.65625,6.880862399999997e-05,1,2048,,1686.348979473114
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1328,2721792,3.4425621032714844,31.266964824752115,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.0087556838989258,1613.04876871363,7.59375,6.840863200000001e-05,1,2048,,1687.3592948913574
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1329,2723840,3.1370370388031006,23.035512313661613,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.0870578289031982,1613.2221422981602,7.1875,6.800864e-05,1,2048,,1688.4469463825226
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1330,2725888,2.9333386421203613,18.790259842975452,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.0866491794586182,1613.3952518018282,6.625,6.760864799999999e-05,1,2048,,1689.536156654358
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1331,2727936,2.689089059829712,14.718262355476114,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.0930304527282715,1613.5587117142245,5.5,6.720865599999998e-05,1,2048,,1690.6332445144653
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1332,2729984,2.33691143989563,10.349222953077641,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.0665299892425537,1613.7485708154697,5.5625,6.680866400000002e-05,1,2048,,1691.7034347057343
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1333,2732032,2.647292375564575,14.115766660941484,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.028559923171997,1613.9729813939339,5.25,6.640867200000002e-05,1,2048,,1692.737134695053
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1334,2734080,2.787522792816162,16.240738256041638,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.0116443634033203,1614.217180033999,5.25,6.600868e-05,1,2048,,1693.7503006458282
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1335,2736128,2.4279675483703613,11.335819146694421,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.979278564453125,1614.4894237446586,5.125,6.560868799999999e-05,1,2048,,1694.7326874732971
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1336,2738176,2.792705535888672,16.32512832685921,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9924461841583252,1614.7492586204326,5.59375,6.520869599999997e-05,1,2048,,1695.7282905578613
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1337,2740224,2.4945006370544434,12.115681885140853,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9520208835601807,1615.0474135784561,5.46875,6.480870400000003e-05,1,2048,,1696.6848175525665
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1338,2742272,2.5447607040405273,12.740179047899696,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9607501029968262,1615.3359692508795,6.4375,6.440871200000001e-05,1,2048,,1697.6480758190155
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1339,2744320,2.04980206489563,7.766363718147121,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9821221828460693,1615.6048268874422,5.5625,6.400872e-05,1,2048,,1698.6332018375397
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1340,2746368,2.5522964000701904,12.836547811383978,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,0.9722385406494141,1615.8821772596573,5.25,6.3608728e-05,1,2048,,1699.6090672016144
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1341,2748416,2.3406405448913574,10.387888340931914,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.0272161960601807,1616.107460496353,5.875,6.320873599999998e-05,1,2048,,1700.6393864154816
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1342,2750464,2.2235701084136963,9.240260781983332,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.8057835102081299,1615.5913922976938,5.625,6.280874400000002e-05,1,2048,,1702.4502687454224
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1343,2752512,2.1680657863616943,8.741360020912381,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.757694959640503,1615.1243777496168,5.53125,6.2408752e-05,1,2048,,1704.2105474472046
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1344,2754560,2.514352321624756,12.358601787288485,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.7477262020111084,1614.665940898902,5.75,6.200876e-05,1,2048,,1705.9627816677094
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,1345,2756608,2.5760600566864014,13.14524447961587,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.6821768283843994,1614.271728806919,5.53125,6.160876799999999e-05,1,2048,,1707.6480686664581
