run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,92,3047424,9.799448013305664,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.075916290283203,5144.231544753736,17.827058792114258,0.000186,16,2048,,592.4302234649658
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,93,3080192,10.025965690612793,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.08664083480835,5146.371977358763,25.176164627075195,0.00018800000000000002,16,2048,,598.5511717796326
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,94,3112960,9.047504425048828,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1039719581604,5148.32055258584,4.285765647888184,0.00019,16,2048,,604.6894795894623
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,95,3145728,9.189135551452637,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.093423843383789,5150.319002858103,4.556756973266602,0.000192,16,2048,,610.817232131958
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,96,3178496,8.733375549316406,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.075153827667236,5152.4298972324295,3.817192792892456,0.000194,16,2048,,616.926717042923
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,97,3211264,8.410531997680664,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.090872526168823,5154.369230414724,5.856606960296631,0.00019600000000000002,16,2048,,623.0518701076508
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,98,3244032,8.50716495513916,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.090083599090576,5156.277882964419,6.968368053436279,0.00019800000000000002,16,2048,,629.1762759685516
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,99,3276800,8.902826309204102,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.0902626514434814,5158.1478798071275,13.995584487915039,0.0002,16,2048,,635.3008952140808
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,100,3309568,8.3287935256958,1000.0,8.196480108548585,3628.1570860542633,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.090739011764526,5159.978112849358,4.237987041473389,0.000202,16,2048,,653.6102721691132
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,101,3342336,8.189435958862305,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.085105895996094,5066.481761634668,7.40131139755249,0.000204,16,2048,,659.7296872138977
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,102,3375104,8.187769889831543,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.066434144973755,5069.273781165446,2.2760157585144043,0.000206,16,2048,,665.830352306366
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,103,3407872,8.287989616394043,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.086476564407349,5071.86399416882,4.236098766326904,0.000208,16,2048,,671.9512493610382
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,104,3440640,8.190096855163574,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.105282783508301,5074.265404724654,3.537606954574585,0.00021,16,2048,,678.0908081531525
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,105,3473408,8.18354606628418,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.087331771850586,5076.7579716872015,2.7351346015930176,0.000212,16,2048,,684.2123408317566
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,106,3506176,8.33505916595459,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.092395067214966,5079.169494280596,6.58261251449585,0.000214,16,2048,,690.3391377925873
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,107,3538944,8.090189933776855,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.0909950733184814,5081.547470412702,3.7885665893554688,0.000216,16,2048,,696.4644868373871
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,108,3571712,7.838642120361328,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.08502984046936,5083.9275007867245,1.3820852041244507,0.000218,16,2048,,702.5838115215302
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,109,3604480,7.858303546905518,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.0707807540893555,5086.369066546162,5.264320373535156,0.00022,16,2048,,708.6888890266418
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,110,3637248,8.405319213867188,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.084014415740967,5088.6747481032135,12.885063171386719,0.000222,16,2048,,714.8070178031921
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,111,3670016,8.1527099609375,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.0820488929748535,5090.956479526967,7.5981764793396,0.000224,16,2048,,720.9234595298767
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,112,3702784,8.142827987670898,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.105602264404297,5093.032730280364,2.2769343852996826,0.00022600000000000002,16,2048,,727.0633473396301
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,113,3735552,8.088508605957031,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.081568241119385,5095.242027908462,2.6925437450408936,0.000228,16,2048,,733.1792461872101
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,114,3768320,7.964210033416748,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.094663381576538,5097.324222866972,1.610418438911438,0.00023,16,2048,,739.3080756664276
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,115,3801088,7.832829475402832,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.100556135177612,5099.332483847308,3.912513494491577,0.00023200000000000003,16,2048,,745.4428901672363
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,116,3833856,7.9014506340026855,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.110108137130737,5101.242962071909,5.4717183113098145,0.00023400000000000002,16,2048,,751.5874054431915
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,117,3866624,7.868735313415527,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.055989503860474,5103.486461538168,3.952375888824463,0.000236,16,2048,,757.6775393486023
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,118,3899392,7.734863758087158,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.077547311782837,5105.551285469558,1.735398292541504,0.00023799999999999998,16,2048,,763.7893533706665
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,119,3932160,7.875413417816162,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.081527233123779,5107.55610686277,1.5608359575271606,0.00024,16,2048,,769.9050989151001
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,120,3964928,7.775767803192139,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.039842844009399,5109.804287488392,1.6830507516860962,0.000242,16,2048,,775.979346036911
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,121,3997696,7.748903274536133,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.081146240234375,5111.7464119500255,2.0351030826568604,0.000244,16,2048,,782.0947651863098
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,122,4030464,7.684688091278076,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.0808374881744385,5113.6609628763035,3.980546474456787,0.000246,16,2048,,788.2097997665405
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,123,4063232,7.660678386688232,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.076068162918091,5115.576939487843,2.981586456298828,0.000248,16,2048,,794.3202128410339
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,124,4096000,7.688538074493408,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.0858705043792725,5117.400496504104,1.9776999950408936,0.00025,16,2048,,800.4404592514038
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,125,4128768,7.567637920379639,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.084032773971558,5119.208207360901,1.366476058959961,0.000252,16,2048,,806.5587418079376
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,126,4161536,7.750761985778809,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.083453178405762,5120.99271839793,1.5301704406738281,0.000254,16,2048,,812.6764125823975
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,127,4194304,7.6429266929626465,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.07431697845459,5122.807954974901,1.417404294013977,0.000256,16,2048,,818.7849674224854
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,128,4227072,7.589134693145752,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.083492755889893,5124.539217335827,2.140916109085083,0.00025800000000000004,16,2048,,824.9028077125549
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,129,4259840,7.568892955780029,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.080073833465576,5126.265379445103,1.0362080335617065,0.00026000000000000003,16,2048,,831.0172266960144
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,130,4292608,7.879792213439941,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.078468084335327,5127.976133614268,9.22177505493164,0.000262,16,2048,,837.1291017532349
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,131,4325376,7.557926177978516,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.0876758098602295,5129.611497854671,2.427938222885132,0.000264,16,2048,,843.2511460781097
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,132,4358144,7.965681076049805,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.109404802322388,5131.086547391146,2.144169330596924,0.000266,16,2048,,849.3948636054993
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,133,4390912,7.495717525482178,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.068342208862305,5132.787408633393,2.559960126876831,0.000268,16,2048,,855.4975214004517
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,134,4423680,7.674934387207031,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.086387634277344,5134.3563251638125,1.405205488204956,0.00027,16,2048,,861.6181952953339
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,135,4456448,7.862632751464844,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.088610649108887,5135.890057114928,5.802967548370361,0.00027200000000000005,16,2048,,867.7407689094543
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,136,4489216,7.988264560699463,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.080671787261963,5137.450878994332,4.919837951660156,0.00027400000000000005,16,2048,,873.8557579517365
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,137,4521984,7.71584415435791,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.0966713428497314,5138.894553921883,3.1533799171447754,0.00027600000000000004,16,2048,,879.9867491722107
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,138,4554752,7.847681522369385,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.096118927001953,5140.3212949321805,3.323993682861328,0.00027800000000000004,16,2048,,886.1167347431183
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,139,4587520,7.6611504554748535,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.0858941078186035,5141.789113388053,2.0958805084228516,0.00028000000000000003,16,2048,,892.2370142936707
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,140,4620288,7.407332420349121,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.090368032455444,5143.210053691021,1.3288005590438843,0.00028199999999999997,16,2048,,898.3618557453156
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,141,4653056,7.785643577575684,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.088898420333862,5144.619425611218,6.3423285484313965,0.00028399999999999996,16,2048,,904.4849765300751
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,142,4685824,7.734673976898193,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.066862344741821,5146.135119739994,7.12670373916626,0.00028599999999999996,16,2048,,910.5861148834229
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,143,4718592,7.813809871673584,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.0841898918151855,5147.533105679129,1.4673714637756348,0.000288,16,2048,,916.7045483589172
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,144,4751360,7.6160736083984375,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.069780349731445,5148.993228472533,3.8287713527679443,0.00029,16,2048,,922.8086214065552
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,145,4784128,7.697029113769531,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.076066732406616,5150.3990311448,3.898742914199829,0.000292,16,2048,,928.9190754890442
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,146,4816896,7.8401899337768555,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.087411165237427,5151.723395898755,1.4226453304290771,0.000294,16,2048,,935.0406465530396
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,147,4849664,7.766017436981201,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.097778081893921,5152.974650374117,1.9508883953094482,0.000296,16,2048,,941.1726884841919
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,148,4882432,7.738213062286377,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.101373672485352,5154.189998610151,2.2591686248779297,0.000298,16,2048,,947.3084061145782
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,149,4915200,7.7872724533081055,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.078052759170532,5155.515645829993,6.258938312530518,0.0003,16,2048,,953.4207611083984
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,150,4947968,7.737435817718506,1000.0,7.62863988265037,2056.2513738565244,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.089215993881226,5156.764347103646,4.51331090927124,0.000302,16,2048,,972.101601600647
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,151,4980736,7.666155815124512,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.0678369998931885,5091.893729620003,1.1688017845153809,0.000304,16,2048,,978.2036874294281
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,152,5013504,7.595241069793701,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.086214303970337,5093.522566948779,4.2087721824646,0.000306,16,2048,,984.3241930007935
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,153,5046272,7.675251007080078,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.080027341842651,5095.162839066681,4.545070171356201,0.000308,16,2048,,990.4385349750519
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,154,5079040,7.75115966796875,1000.0,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.084500789642334,5096.759985988129,3.4631781578063965,0.00031,16,2048,,996.557208776474
