run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,86,178176,2.5753049850463867,13.135322624635307,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9824059009552002,693.75826792593,5.59375,0.000174,1,2048,,256.82720947265625
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,87,180224,2.283812999725342,9.814030051079591,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9802522659301758,699.0534742739025,5.15625,0.000176,1,2048,,257.81146454811096
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,88,182272,1.9443808794021606,6.989303293586853,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9834568500518799,704.3051321841168,5.375,0.000178,1,2048,,258.7969214916229
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,89,184320,2.3455023765563965,10.438515475980413,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9805331230163574,709.5167372018952,5.875,0.00017999999999999998,1,2048,,259.78245520591736
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,90,186368,2.403806209564209,11.065212849064316,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9838809967041016,714.6907370568738,6.09375,0.000182,1,2048,,260.76733660697937
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,91,188416,2.503366231918335,12.223572161304066,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9817745685577393,719.8233449485689,6.375,0.000184,1,2048,,261.7531111240387
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,92,190464,2.5896360874176025,13.324921614128435,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9792404174804688,724.9244279617409,5.75,0.000186,1,2048,,262.73635244369507
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,93,192512,2.1327874660491943,8.438355689000897,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9817590713500977,729.9832723998724,5.9375,0.00018800000000000002,1,2048,,263.721111536026
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,94,194560,2.4785053730010986,11.923430012860806,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9832279682159424,735.0003937265102,7.0625,0.00019,1,2048,,264.7083420753479
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,95,196608,2.2647249698638916,9.628476115823693,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9808692932128906,739.9840557921789,6.3125,0.000192,1,2048,,265.69221115112305
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,96,198656,2.4037656784057617,11.064764372257782,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9811272621154785,744.9218093180384,6.0,0.000194,1,2048,,266.68033814430237
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,97,200704,1.7386983633041382,5.689932375695816,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9812159538269043,749.8396655841765,5.8125,0.00019600000000000002,1,2048,,267.66255402565
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,98,202752,1.8937675952911377,6.64435482259466,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9804842472076416,754.7236156003192,5.25,0.00019800000000000002,1,2048,,268.644038438797
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,99,204800,2.3079640865325928,10.053934862981254,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9819517135620117,759.538957226596,12.5,0.0002,1,2048,,269.6382546424866
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,100,206848,2.627540349960327,13.839687216362426,2.3992856687316686,11.015304992800518,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9836692810058594,764.3402647603601,6.03125,0.000202,1,2048,,272.9878568649292
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,101,208896,2.0219972133636475,7.553395621639089,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9793024063110352,762.4827646598085,5.71875,0.000204,1,2048,,273.9691605567932
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,102,210944,2.375539779663086,10.756817930852417,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9831905364990234,767.1992262967066,5.59375,0.000206,1,2048,,274.9533534049988
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,103,212992,2.311180353164673,10.086323054812881,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9802248477935791,771.8931057221407,5.71875,0.000208,1,2048,,275.93458008766174
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,104,215040,1.7176754474639893,5.571562010911756,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9830906391143799,776.5372679891387,8.75,0.00021,1,2048,,276.92267298698425
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,105,217088,2.307035446166992,10.044602707013386,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9819095134735107,781.1517673803982,6.0625,0.000212,1,2048,,277.9075834751129
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,106,219136,1.7620723247528076,5.824495141758112,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9826328754425049,785.7372304830058,8.375,0.000214,1,2048,,278.89221930503845
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,107,221184,2.129187822341919,8.40803521922896,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9816398620605469,790.2899910463786,6.15625,0.000216,1,2048,,279.877010345459
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,108,223232,2.369168996810913,10.688506409614421,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9825210571289062,794.8087588206769,7.5,0.000218,1,2048,,280.8625314235687
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,109,225280,2.7549073696136475,15.719584724155142,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9811112880706787,799.2970858370687,7.875,0.00022,1,2048,,281.84815645217896
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,110,227328,2.3345117568969727,10.32441787277586,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9824573993682861,803.7514578549369,6.21875,0.000222,1,2048,,282.8337016105652
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,111,229376,1.8849902153015137,6.586289996838017,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9814469814300537,808.1737714726187,5.53125,0.000224,1,2048,,283.82014870643616
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,112,231424,2.0748894214630127,7.963665799831465,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9829251766204834,812.5697929773604,7.34375,0.00022600000000000002,1,2048,,284.8050739765167
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,113,233472,2.9167869091033936,18.481808225064068,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9814333915710449,816.9366796497819,7.53125,0.000228,1,2048,,285.79059195518494
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,114,235520,2.1587586402893066,8.660380335763255,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9811995029449463,821.2716284623496,7.1875,0.00023,1,2048,,286.7747914791107
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,115,237568,2.5114660263061523,12.322982641220324,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9796009063720703,825.5843460194673,6.59375,0.00023200000000000003,1,2048,,287.75839471817017
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,116,239616,2.523430109024048,12.471301304065246,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9812934398651123,829.8542287553441,7.3125,0.00023400000000000002,1,2048,,288.74468755722046
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,117,241664,2.9874866008758545,19.83576459268739,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9811975955963135,834.1092530678518,6.5625,0.000236,1,2048,,289.72703409194946
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,118,243712,2.591115713119507,13.344652103894793,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9810159206390381,838.3307038805829,5.9375,0.00023799999999999998,1,2048,,290.71105098724365
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,119,245760,2.54840350151062,12.786673573559055,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.983896017074585,842.5095774750502,9.75,0.00024,1,2048,,291.7004611492157
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,120,247808,2.3206911087036133,10.182709233821285,2.4226483789408153,11.275682085430303,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9848809242248535,846.6513108526435,6.78125,0.000242,1,2048,,295.05363059043884
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,121,249856,1.8990752696990967,6.679714650860417,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9795963764190674,844.0105126313315,6.96875,0.000244,1,2048,,296.03522777557373
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,122,251904,2.1628518104553223,8.695901393453324,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9799983501434326,848.1152748031691,6.625,0.000246,1,2048,,297.0162281990051
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,123,253952,2.3523190021514893,10.509913999782095,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9799315929412842,852.1903221452758,6.6875,0.000248,1,2048,,298.0001606941223
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,124,256000,2.6101150512695312,13.600615529903223,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9815149307250977,856.2340374631443,7.0625,0.00025,1,2048,,298.9836759567261
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,125,258048,2.0155038833618164,7.504507825303325,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9786665439605713,860.2565007665473,5.96875,0.000252,1,2048,,299.96634697914124
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,126,260096,2.365831136703491,10.65288914625168,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9807226657867432,864.2468031275805,7.09375,0.000254,1,2048,,300.95106983184814
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,127,262144,1.9604393243789673,7.102446657816997,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.982046365737915,868.2086927369379,5.34375,0.000256,1,2048,,301.93662214279175
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,128,264192,1.7935779094696045,6.010920567639849,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9823942184448242,872.1481254917489,5.59375,0.00025800000000000004,1,2048,,302.9215340614319
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,129,266240,2.902060031890869,18.21162327808306,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9843916893005371,876.0499722321738,7.625,0.00026000000000000003,1,2048,,303.9096038341522
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,130,268288,2.8717150688171387,17.66729285391577,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9853472709655762,879.9271944936634,6.9375,0.000262,1,2048,,304.8979525566101
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,131,270336,2.6615350246429443,14.318251106545947,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9826383590698242,883.7871909073928,6.71875,0.000264,1,2048,,305.8835914134979
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,132,272384,2.492692470550537,12.09379450895773,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9818923473358154,887.6216568824722,6.34375,0.000266,1,2048,,306.870484828949
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,133,274432,2.4523725509643555,11.615873303607275,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9826161861419678,891.420780018266,5.96875,0.000268,1,2048,,307.8591010570526
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,134,276480,2.6142399311065674,13.656832298672846,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9812073707580566,895.2170262602992,7.21875,0.00027,1,2048,,308.8413109779358
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,135,278528,2.6156444549560547,13.676027121982896,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.98110032081604,898.9808153036707,5.71875,0.00027200000000000005,1,2048,,309.8274128437042
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,136,280576,2.2841365337371826,9.817205737287892,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.98134446144104,902.7200356236045,6.34375,0.00027400000000000005,1,2048,,310.81226992607117
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,137,282624,2.384249210357666,10.850912852926282,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9794096946716309,906.440851367277,6.34375,0.00027600000000000004,1,2048,,311.795303106308
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,138,284672,2.7816550731658936,16.145721196396476,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9801239967346191,910.1394952348398,6.90625,0.00027800000000000004,1,2048,,312.778427362442
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,139,286720,2.554788589477539,12.868578816954093,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9795937538146973,913.8106813646962,6.90625,0.00028000000000000003,1,2048,,313.76353216171265
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,140,288768,2.5673024654388428,13.030626423213528,2.4259588458168673,11.313071711892302,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.982032060623169,917.4588803182302,6.78125,0.00028199999999999997,1,2048,,317.1118562221527
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,141,290816,2.6982247829437256,14.853340403414839,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9812419414520264,914.236575095398,7.15625,0.00028399999999999996,1,2048,,318.09709644317627
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,142,292864,2.7007241249084473,14.89051041133251,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.981564998626709,917.8337926537263,7.5,0.00028599999999999996,1,2048,,319.0817360877991
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,143,294912,2.2199790477752686,9.207137953837748,nan,nan,nan,nan,6.096042633056641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886924885213375,0.9822652339935303,921.4013159597955,6.1875,0.000288,1,2048,,320.06900238990784
