run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,86,178176,2.5753049850463867,13.135322624635307,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9884283542633057,716.1759894730442,5.59375,0.000174,1,2048,,248.78868532180786
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,87,180224,2.283812999725342,9.814030051079591,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9895918369293213,721.525383946809,5.15625,0.000176,1,2048,,249.78392624855042
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,88,182272,1.9443808794021606,6.989303293586853,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9876492023468018,726.8389406832036,5.375,0.000178,1,2048,,250.7745759487152
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,89,184320,2.3455023765563965,10.438515475980413,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9865748882293701,732.1079481019639,5.875,0.00017999999999999998,1,2048,,251.76714968681335
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,90,186368,2.403806209564209,11.065212849064316,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.988304615020752,737.3421985074012,6.09375,0.000182,1,2048,,252.7574553489685
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,91,188416,2.503366231918335,12.223572161304066,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.987513542175293,742.5320546048746,6.375,0.000184,1,2048,,253.74896812438965
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,92,190464,2.5896360874176025,13.324921614128435,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9858202934265137,747.6835429861926,5.75,0.000186,1,2048,,254.74029350280762
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,93,192512,2.1327874660491943,8.438355689000897,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9866418838500977,752.7941433993274,5.9375,0.00018800000000000002,1,2048,,255.73093819618225
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,94,194560,2.4785053730010986,11.923430012860806,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9870882034301758,757.8654647525711,7.0625,0.00019,1,2048,,256.72205543518066
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,95,196608,2.2647249698638916,9.628476115823693,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9869961738586426,762.8961366035438,6.3125,0.000192,1,2048,,257.71367025375366
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,96,198656,2.4037656784057617,11.064764372257782,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9874677658081055,767.8739141266395,6.0,0.000194,1,2048,,258.71014404296875
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,97,200704,1.7386983633041382,5.689932375695816,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9861781597137451,772.8381605583513,5.8125,0.00019600000000000002,1,2048,,259.69832158088684
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,98,202752,1.8937675952911377,6.64435482259466,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9867339134216309,777.7631171899505,5.25,0.00019800000000000002,1,2048,,260.68719458580017
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,99,204800,2.3079640865325928,10.053934862981254,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9877235889434814,782.6160080040926,12.5,0.0002,1,2048,,261.6874442100525
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,100,206848,2.627540349960327,13.839687216362426,2.3992856687316686,11.015304992800518,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9877431392669678,787.4638369571135,6.03125,0.000202,1,2048,,264.08319640159607
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,101,208896,2.0219972133636475,7.553395621639089,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9883544445037842,788.0724675361779,5.71875,0.000204,1,2048,,265.0730698108673
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,102,210944,2.375539779663086,10.756817930852417,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9883003234863281,792.8366547432572,5.59375,0.000206,1,2048,,266.0633714199066
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,103,212992,2.311180353164673,10.086323054812881,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9883472919464111,797.5653672611144,5.71875,0.000208,1,2048,,267.05371856689453
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,104,215040,1.7176754474639893,5.571562010911756,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9897711277008057,802.2458994580142,8.75,0.00021,1,2048,,268.048490524292
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,105,217088,2.307035446166992,10.044602707013386,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.994560718536377,806.8804547497812,6.0625,0.000212,1,2048,,269.0470492839813
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,106,219136,1.7620723247528076,5.824495141758112,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9875843524932861,811.5016995136164,8.375,0.000214,1,2048,,270.0386779308319
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,107,221184,2.129187822341919,8.40803521922896,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9891567230224609,816.0838382368593,6.15625,0.000216,1,2048,,271.0319769382477
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,108,223232,2.369168996810913,10.688506409614421,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9880688190460205,820.6363507548036,7.5,0.000218,1,2048,,272.0240466594696
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,109,225280,2.7549073696136475,15.719584724155142,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9865162372589111,825.157447483769,7.875,0.00022,1,2048,,273.0157947540283
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,110,227328,2.3345117568969727,10.32441787277586,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9892575740814209,829.6398397363672,6.21875,0.000222,1,2048,,274.0080564022064
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,111,229376,1.8849902153015137,6.586289996838017,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9887022972106934,834.0892108812257,5.53125,0.000224,1,2048,,275.0027606487274
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,112,231424,2.0748894214630127,7.963665799831465,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9892046451568604,838.5110945247433,7.34375,0.00022600000000000002,1,2048,,275.9949655532837
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,113,233472,2.9167869091033936,18.481808225064068,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.988588809967041,842.900124610054,7.53125,0.000228,1,2048,,276.9865529537201
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,114,235520,2.1587586402893066,8.660380335763255,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9870665073394775,847.2624526256842,7.1875,0.00023,1,2048,,277.97861981391907
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,115,237568,2.5114660263061523,12.322982641220324,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9877724647521973,851.5916310337857,6.59375,0.00023200000000000003,1,2048,,278.97039818763733
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,116,239616,2.523430109024048,12.471301304065246,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9889247417449951,855.8804850811865,7.3125,0.00023400000000000002,1,2048,,279.96535754203796
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,117,241664,2.9874866008758545,19.83576459268739,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9880385398864746,860.1537161740843,6.5625,0.000236,1,2048,,280.95543336868286
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,118,243712,2.591115713119507,13.344652103894793,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9903292655944824,864.3840011662647,5.9375,0.00023799999999999998,1,2048,,281.94976353645325
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,119,245760,2.54840350151062,12.786673573559055,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9874930381774902,868.5901820572817,9.75,0.00024,1,2048,,282.9422595500946
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,120,247808,2.3206911087036133,10.182709233821285,2.4226483789408153,11.275682085430303,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9867351055145264,872.7600751261041,6.78125,0.000242,1,2048,,285.3459804058075
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,121,249856,1.8990752696990967,6.679714650860417,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9874372482299805,872.6020551724257,6.96875,0.000244,1,2048,,286.3354141712189
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,122,251904,2.1628518104553223,8.695901393453324,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9884562492370605,876.7218738870761,6.625,0.000246,1,2048,,287.3258719444275
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,123,253952,2.3523190021514893,10.509913999782095,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9882097244262695,880.804973400994,6.6875,0.000248,1,2048,,288.3190817832947
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,124,256000,2.6101150512695312,13.600615529903223,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9866943359375,884.867730686811,7.0625,0.00025,1,2048,,289.309778213501
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,125,258048,2.0155038833618164,7.504507825303325,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9865148067474365,888.9033087747197,5.96875,0.000252,1,2048,,290.3002908229828
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,126,260096,2.365831136703491,10.65288914625168,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9873228073120117,892.908964530746,7.09375,0.000254,1,2048,,291.29161500930786
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,127,262144,1.9604393243789673,7.102446657816997,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9881432056427002,896.881863562426,5.34375,0.000256,1,2048,,292.28475689888
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,128,264192,1.7935779094696045,6.010920567639849,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9860446453094482,900.840450654958,5.59375,0.00025800000000000004,1,2048,,293.27430152893066
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,129,266240,2.902060031890869,18.21162327808306,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9874119758605957,904.7604997390592,7.625,0.00026000000000000003,1,2048,,294.2662386894226
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,130,268288,2.8717150688171387,17.66729285391577,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9884366989135742,908.6571455316758,6.9375,0.000262,1,2048,,295.2582018375397
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,131,270336,2.6615350246429443,14.318251106545947,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9868180751800537,912.5324456927516,6.71875,0.000264,1,2048,,296.24909830093384
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,132,272384,2.492692470550537,12.09379450895773,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9862754344940186,916.3792683507625,6.34375,0.000266,1,2048,,297.2403745651245
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,133,274432,2.4523725509643555,11.615873303607275,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9872825145721436,920.1912419626032,5.96875,0.000268,1,2048,,298.23465847969055
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,134,276480,2.6142399311065674,13.656832298672846,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9870195388793945,923.9941330527262,7.21875,0.00027,1,2048,,299.22367763519287
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,135,278528,2.6156444549560547,13.676027121982896,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9877810478210449,927.7634376199533,5.71875,0.00027200000000000005,1,2048,,300.21546173095703
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,136,280576,2.2841365337371826,9.817205737287892,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9869358539581299,931.5074258051769,6.34375,0.00027400000000000005,1,2048,,301.2074022293091
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,137,282624,2.384249210357666,10.850912852926282,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9867722988128662,935.2273577179993,6.34375,0.00027600000000000004,1,2048,,302.1991741657257
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,138,284672,2.7816550731658936,16.145721196396476,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9872126579284668,938.924686522342,6.90625,0.00027800000000000004,1,2048,,303.1903853416443
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,139,286720,2.554788589477539,12.868578816954093,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9868099689483643,942.5960740447601,6.90625,0.00028000000000000003,1,2048,,304.1811947822571
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,140,288768,2.5673024654388428,13.030626423213528,2.4259588458168673,11.313071711892302,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.984703779220581,946.2563219585857,6.78125,0.00028199999999999997,1,2048,,306.5810606479645
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,141,290816,2.6982247829437256,14.853340403414839,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9874429702758789,945.5201502154583,7.15625,0.00028399999999999996,1,2048,,307.57350969314575
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,142,292864,2.7007241249084473,14.89051041133251,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9868083000183105,949.1212527352995,7.5,0.00028599999999999996,1,2048,,308.5643162727356
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,143,294912,2.2199790477752686,9.207137953837748,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9900960922241211,952.6830367508575,6.1875,0.000288,1,2048,,309.5604135990143
